0.01816001217568795,0.024067228892699643,0.027283326424606777,0.02873042587347862,0.030124662364774884,0.031157455581713386,0.03190500494679297,0.032270772112057505,0.03256408872723448,0.0330844384286179,0.03347673238157382,0.033622506418314865,0.0339217482065247,0.03410609559370856,0.03422052808914053,0.0343063058440067,0.03438896478231036,0.03446937473440135,0.034548244478872794,0.03462611493843461,0.0347034820946387
0.02153572110108092,0.027668499689513845,0.0314932078381528,0.033249166940547685,0.03463444941165197,0.035791723391447684,0.03663450809131619,0.03747040777239367,0.03814367860665939,0.03931866544978715,0.040218488730841745,0.04110525647385567,0.0420357016974756,0.04295842932859596,0.04326466266437874,0.04339349769952454,0.043520166489656675,0.04364464097029589,0.043767368030193536,0.043888964625197674,0.04400998322596743
0.02190958033020603,0.02730473385436991,0.031072588006032832,0.03297872938410009,0.03421779700109018,0.03532260280496339,0.03610515374157355,0.036902534686907955,0.03757500282885226,0.03877143947532576,0.039684409816805134,0.04057714618465528,0.041477356128132685,0.042397476013053235,0.042701693081680536,0.042822387282663146,0.04293872078395675,0.043051914849629336,0.04316292951417144,0.04327252421687459,0.04338144212601635
0.020429580811834058,0.02548000449844072,0.028961105658970764,0.030610274097790366,0.03170376803263485,0.032718399451295226,0.03337468796936061,0.03379078743254354,0.03418599078548556,0.034726277818036,0.035163392242176475,0.03539043917315812,0.035662906706185826,0.03588648864535389,0.0360610844156333,0.03623208081095594,0.03639866631085467,0.03656178151517876,0.03672231428466089,0.036881128073579905,0.03703911189405798
0.018547082840254078,0.023473232355773345,0.02671469381226397,0.02821540478423194,0.02920791154603423,0.02999434029319005,0.030538721744284122,0.0308385815446988,0.0311159273914888,0.03146107848755298,0.031767552223357066,0.03181358893602113,0.031980715971983924,0.032100663492412605,0.03213336839098929,0.03214343067348624,0.03215306312603514,0.032162290803808,0.03217132134833623,0.032180154022314444,0.03218892868595279
0.01690853302768906,0.021483410115217275,0.024935322164336058,0.026618296305382358,0.02777292286951352,0.02864915763122096,0.029175439568606475,0.029643532666197445,0.030047326157245466,0.030446113047430882,0.030748868144788114,0.030942289300330245,0.031197573645805443,0.031358628689577096,0.03146361422543691,0.03155800791032011,0.031648799978047794,0.031737155007651466,0.03182379309864407,0.03190935812669673,0.0319944195394641
0.01719332401167719,0.021454862624334197,0.025043255479537407,0.026776736759646903,0.028097357302580867,0.028977377394911637,0.029515621722349842,0.029942123751321038,0.0302827196656377,0.03064559601872982,0.03084244116248019,0.03103564299973117,0.0312428876197583,0.031357033659724594,0.0313870921837115,0.03140597946457396,0.03142396402295836,0.03144139747819142,0.031458498191603214,0.031475362864540314,0.031492109723247314
0.014850423202627739,0.018481207154714734,0.021756576955700824,0.023576622042761574,0.02513162651403773,0.025868523582706096,0.026358140148685007,0.0267065078839687,0.026946049374392555,0.027255428702381783,0.027370545626919728,0.027595056317423487,0.027754794469598318,0.027883460952669754,0.02792504683161121,0.027938871666330783,0.027952070218118817,0.0279648202647696,0.027977241992827948,0.02798945313790711,0.028001581332175635
0.014094888177140738,0.018050729236941,0.02167912258502656,0.024137285237259002,0.026626633688107162,0.02873365835489986,0.030908930606591736,0.032910897555480836,0.03530161159081738,0.03699703902740566,0.038411880362879416,0.03975695778321446,0.040883245446098795,0.0429797151608294,0.04329460954284038,0.043315818594952,0.04333839245109568,0.04336128466478402,0.04338415675727821,0.04340706793408993,0.043429897220753105
0.015302311527512647,0.019519999338944816,0.02369342048035946,0.026414920823637923,0.02930795384115177,0.03200059520929266,0.034631802421958464,0.037044089085348474,0.03991280160297616,0.04198666676964591,0.04368111839843363,0.04520878129345421,0.04644668681028732,0.04859045894801803,0.04891159686015596,0.04893896404707241,0.04896616994312164,0.048993107740673746,0.04901979471278508,0.049046318618820244,0.04907273157494872
0.014539012902254587,0.018272980891496825,0.02216336532207258,0.024695185853008325,0.027268694662594233,0.029454849434886243,0.03130214063345729,0.03295995556447537,0.034685757193493684,0.036004163342037335,0.03700790434066164,0.03774607870909061,0.03831282359051231,0.038792665078303756,0.03883138217436488,0.03886563946082278,0.03890115093585973,0.0389368422836271,0.038972474629411155,0.03900794521530446,0.03904333675632802
0.015094848348871951,0.021423792446029565,0.02524306413628431,0.027669452098900416,0.029574726285537686,0.0310984353140123,0.032413390024223936,0.033410519954040555,0.03450873939382167,0.03516135025409574,0.03571010897426452,0.036071203389217744,0.03633129942606765,0.03656819751943653,0.03667771980280859,0.03675877706246672,0.03683682084880305,0.03691267982344599,0.036987045327770716,0.03706047912423633,0.03713338686426536
0.023346886999184822,0.03523808962474408,0.04156243693406349,0.04542407843256491,0.04704929052140942,0.048525516605352224,0.05030573728153586,0.05096608244910223,0.05237677906720865,0.05329554157220658,0.054065796235386494,0.05474440864709284,0.05528976003090495,0.05569020541289779,0.055798535203818916,0.055848841794803004,0.05589775971131123,0.055945698747526196,0.055992884126398516,0.05603965349084627,0.05608616813986616
0.023950812663152878,0.03900610397809215,0.045911451911866984,0.05061509772927871,0.05206245596625692,0.05349566804873144,0.05508553210133319,0.055639051013308086,0.057082302535185994,0.0583133376072171,0.05915560885906503,0.06016839713395838,0.06082223077883061,0.06123594878023224,0.0613614971038074,0.06143536083708338,0.06150705206797887,0.061577048133912335,0.06164583018095114,0.061713802784443966,0.06178137486024518
0.018839959791778053,0.0324557617587742,0.03865791522278193,0.04322029892673883,0.04471033012532903,0.04618180490975724,0.04707647722731501,0.04772637722919156,0.04890466876310696,0.050427904685507806,0.0514213567451145,0.052843720582192916,0.05349976425159113,0.053908404222980884,0.05403908552849214,0.05413901408397823,0.054235224087724875,0.05432893316657008,0.054420831216460186,0.05451159881927702,0.05460182342301955
0.026860061007139197,0.036882281707662605,0.04294242398803329,0.04653401068777375,0.04810312615372267,0.04956750113468165,0.05044885238446991,0.05130955601671091,0.052369235561080446,0.05386606324206586,0.05511257855054858,0.05660709516983197,0.05747067488385081,0.058211983677997424,0.05833207292991428,0.05838009474058537,0.05842950959536462,0.05847898519738168,0.058528244872233806,0.058577286537304554,0.058626245123827095
0.02643162786418068,0.03407824641285487,0.039752688060064025,0.042446238988317654,0.043933318345199625,0.04502828977279679,0.04599680887449731,0.04681732824249211,0.047669268760990445,0.04882319403649632,0.04980998381574305,0.050818840175804805,0.05152956037767822,0.05216086942600137,0.05226885796935617,0.05228124968588026,0.05229406998614632,0.052306957450306585,0.05231982445657728,0.05233268544698958,0.05234548639704946
0.02059513686735535,0.02718956105975953,0.032031765612125,0.034241163602145644,0.03541755211123734,0.036269606691681645,0.03714788363067805,0.03785395567006847,0.038590446638872004,0.03942023098868786,0.03994318790780245,0.04038664605257024,0.04066689019555676,0.04081836691518933,0.04087792325924813,0.040886321276446126,0.04089151791397853,0.04089531525203491,0.04089836515214674,0.040901009696159556,0.040903452909749435
0.017762596125643338,0.023593403387902962,0.028225289848872875,0.0307258215070007,0.031918948164439874,0.03267606671146965,0.03346229226921392,0.03402128666838235,0.034470552034884375,0.03492739405038394,0.03517500797873489,0.035397608032851594,0.035524017669134864,0.035582788615161114,0.035606579774298174,0.03562730522867442,0.035647474475441476,0.035667185849650326,0.03568651383781041,0.035705604059604795,0.035724577358467346
0.016362901420518668,0.021912830011356237,0.02698554061184854,0.02960124022239212,0.030792860460147876,0.031620519870058726,0.03234340283033339,0.032923576557442456,0.03329205917054901,0.03365266884425684,0.033858325588637335,0.03406228969046,0.03418798019206364,0.034283197663722044,0.03435059603495399,0.03441282169317199,0.034473682859097535,0.03453338383934566,0.03459221071363591,0.03465043389511364,0.034708317570269986
0.023133489085562463,0.029305748259897034,0.03539035074188683,0.03888144545647807,0.03995446801670746,0.04069596889323201,0.04141850357871499,0.04197549365341698,0.042310455999623166,0.04271332488454682,0.0429678385381934,0.04316931324736586,0.04327826347041393,0.04336439856718345,0.043413879095226364,0.04344896912792187,0.04348308495949606,0.043516437900879924,0.043549252700447245,0.04358170685213938,0.0436139702086771
0.01909844551680325,0.024597773436835838,0.030235232984295726,0.03387384880863542,0.03493850884609507,0.03562907033510817,0.0363210603345537,0.03675224664752355,0.03714764278602904,0.037645670450734824,0.037964353694403444,0.03814872011747611,0.03828465447958934,0.03837844730352595,0.03844112813092179,0.03849573780793555,0.038548444095650364,0.03859980073629939,0.03865020032377935,0.03870001117386175,0.03874955525092351
0.023343745506834917,0.028410119769547854,0.03448706639983251,0.03775842506230927,0.03892854647832083,0.03967118155230999,0.040492728061933374,0.04120631668185153,0.04190092758458752,0.042781979759194844,0.04352756042210932,0.04417907350525647,0.04483413274937764,0.04564207898347414,0.04580952190484631,0.04582797916811979,0.04584066908643099,0.04585069326476746,0.0458591324851041,0.045866735968242006,0.04587390425451842
0.022111276959925406,0.027373590017565775,0.03267104324859465,0.035316891620429204,0.03651020094830788,0.037286203047005244,0.03814483943223933,0.03906587272639371,0.039850022060599004,0.04077333287419369,0.041623548788146135,0.04239028055478098,0.04314112486901194,0.04400522126829895,0.044224584647915996,0.04431578190210641,0.04440444804983038,0.04449117287674114,0.044576516056121826,0.044660949079504034,0.04474492526692965
0.019584144618407115,0.0241511283401368,0.028390633414603645,0.030504405997693013,0.03163835910739535,0.03246720500628657,0.0333275122176037,0.03408172487865557,0.03465448738881134,0.035220843451693525,0.035762241839961365,0.03619515110194653,0.036567608931394234,0.03692163269551061,0.03705226600991938,0.037114937335286875,0.03717085393041743,0.037223350287309546,0.037273764757354146,0.03732302585176366,0.037371688235251235
0.01586512198273232,0.019688920808277763,0.02313542251838855,0.025025495288136,0.026059790161622992,0.026818107101739107,0.027591479807934822,0.02811750444389469,0.028460377621045665,0.028899820374151123,0.029207808566445823,0.0294123977196821,0.02953327947229224,0.02962368552920035,0.02964895547795991,0.029651986959403267,0.02965520747280362,0.029658467047049324,0.0296617668508097,0.029665065746510733,0.029668355182265255
0.0166720370028829,0.02070794953995809,0.024128664044942363,0.026289174848819888,0.027454459151678885,0.02829589989406353,0.029181194142166883,0.029671681419595367,0.030087817117072695,0.03061387916012823,0.030875621955274386,0.031130143355872646,0.031244285585653692,0.031341116130545355,0.0313914244565668,0.031434983481299514,0.031477068617978235,0.03151814301562775,0.03155848697067524,0.031598365296083286,0.03163799735087739
0.01678571954137774,0.020834301321398192,0.024345020500320787,0.02648618324606552,0.027702618903175123,0.028539523923372858,0.029573266344459767,0.030085105602516638,0.03052475029646907,0.031093183059603485,0.03138940332256663,0.03174921353512192,0.03190325040431483,0.03197838659560544,0.03200795114067593,0.03203171658346513,0.032054883345197176,0.032077507987523735,0.03209974097487239,0.03212170913330877,0.03214356398105881
0.01644840629154349,0.02029768510462108,0.024143077034367678,0.026424817479415153,0.027562443436818577,0.02831994081318193,0.02930838742184685,0.02987558534686121,0.030294810144389294,0.03078879157314198,0.031117637392871184,0.03147721002374676,0.03164170352432548,0.03170173210256838,0.03171733630120143,0.03172429091748157,0.03173033711452441,0.03173582168063235,0.03174100984366067,0.03174594663601277,0.03175081647800963
0.021393730850743947,0.025727334446197653,0.02994091115926968,0.03248317129161816,0.034123099985050157,0.035478856797153284,0.03719115675968392,0.03842002783767845,0.04002861574302444,0.040993458850307814,0.041834947081577666,0.04281246165847644,0.043571103437306635,0.04479158439554454,0.04497160401920848,0.045031260482748026,0.04508726250910267,0.045141054346490427,0.045193377225599136,0.045244779789660745,0.045295747141327496
0.02314520030720106,0.02823510279176195,0.03329118486154577,0.03621242067074732,0.038785965785049586,0.04151265520037466,0.044148988630665804,0.04639955811157807,0.04909246055898907,0.05111226303203633,0.052639533706395944,0.05423069735904348,0.05551980752908557,0.05753506562998468,0.05780837089930932,0.057818970836263806,0.05782763524494422,0.05783528977053827,0.057842314479323836,0.057848999829908765,0.057855513636836844
0.022243949131230137,0.027371438900851496,0.032160568843670606,0.035183469128709885,0.03769082380559895,0.0405343215684198,0.042974075662519394,0.04513911886704159,0.04766280727313314,0.049635484887283754,0.05113926626143653,0.052522958550280614,0.053645224742778504,0.05530233617783282,0.05556121738179503,0.055599920279342734,0.05563157952468406,0.05565967155287,0.05568572649823715,0.05571054643865262,0.05573484494017257
0.01795819885925693,0.02247712605429554,0.026478285250778583,0.028984869046282592,0.030816219407776485,0.032638518148099205,0.0340176754473914,0.03535217509516808,0.03653700242534628,0.03737675109293594,0.038162248264982025,0.03864574329414444,0.03895170733483439,0.03917706704929506,0.03925258579870099,0.039315633946172095,0.03937582601577359,0.03943424719639806,0.03949144407187526,0.0395479266968594,0.03960401126648143
0.02528923202565527,0.030758728819165217,0.03475475114194165,0.03721900256957733,0.038788231898283294,0.0402287855647075,0.04122096189146101,0.04214979914356029,0.042894640841011966,0.04372582474397465,0.04454428604029284,0.04535589514488228,0.045946832668566015,0.04638042044996324,0.0464808118277161,0.046515406468485926,0.04654907433080392,0.04658195700890005,0.046614256207929146,0.046646124521951375,0.046677787289185604
0.024451030339131576,0.030958424094274916,0.035126068126983816,0.03742599806692891,0.0389475821193455,0.040140186103176365,0.04127506045012645,0.04198537706205349,0.04258236087587091,0.04342974706503133,0.044220609708295736,0.04502924178164722,0.0456182432102205,0.0460473676644715,0.046153319088523596,0.04619145466307439,0.04622824957510713,0.04626404575887025,0.0462991076687437,0.046333724361923956,0.046368096870290816
0.022053647034203618,0.028192076134127657,0.03216376535388578,0.03413615638993547,0.035517892293418875,0.03661930721085409,0.037678123460789144,0.038273726695237424,0.03874344109709197,0.039358425560787655,0.039753777768343344,0.0400275107356922,0.040156569929637745,0.04029389224450723,0.040352110235468155,0.040386569589403246,0.040419972101894575,0.04045252026651835,0.04048445708285962,0.04051598638156131,0.04054730035496948
0.016941350840793342,0.02148763881896861,0.024647846321028934,0.026297553407293537,0.02746527165290423,0.02839772433964214,0.02920595118361089,0.029683832378212434,0.03009677283376039,0.030568178398252294,0.03088079845453306,0.031132016844125282,0.031225633843036373,0.03133357568648442,0.03137321287284434,0.031394750519808966,0.03141603045588666,0.031436957748197075,0.03145754834230214,0.031477964538211556,0.0314982325009617
0.02558911760523466,0.02957956479147314,0.03269426384758784,0.03464769113992237,0.036283777188341956,0.0375135850655967,0.03845770153738727,0.03918610947785228,0.04001878030268649,0.04112964639429056,0.04212040851845398,0.04310851493149711,0.04399845781426997,0.04463092376847848,0.04477306975586611,0.04484438777680601,0.04491316554971366,0.04498004751829011,0.045045555358246496,0.04511019805580792,0.04517441917283699
0.026330336353836546,0.03089960167703314,0.03457233013252124,0.03665071092806146,0.038365513960058995,0.03968281889394516,0.04072672171572811,0.041639449208197364,0.042605405330341795,0.0438881322948004,0.044940246990396726,0.0459369212113605,0.04683652753547342,0.04746451428331637,0.047588282653946434,0.047624351708331195,0.047659261302228445,0.04769332148570148,0.047726787920549886,0.047759834926534475,0.047792753880252975
0.01868230534482491,0.02301738385800027,0.026847262908812668,0.028468447364988842,0.029878307299400393,0.03093451835477209,0.03186227806113486,0.032804205032761505,0.033486470834455884,0.034329051344402374,0.03478418603406149,0.03500838423406824,0.03526554285727683,0.03541789908159928,0.035483677675496074,0.035497420206557904,0.035510599675369604,0.03552331324948324,0.03553561597291584,0.0355476905359149,0.03555967058196627
0.017511781854183037,0.022139057973517843,0.02608067502919332,0.027737308079273715,0.02906309607248131,0.030056198710680024,0.030836135406446735,0.03164506945243663,0.03212609612318658,0.03275828613431633,0.03313985742965948,0.03337982854914722,0.03363541248848399,0.03387072476165759,0.03398541197854334,0.03406269487380595,0.034137108449139024,0.0342094918314216,0.03428039283909302,0.03435036748300641,0.034419913734605734
0.017935700075265147,0.02243325014234194,0.02619655033296336,0.027951527526080336,0.029224586493806763,0.030009213794943028,0.030675518443881798,0.031153745339370736,0.03147752953390181,0.0319636841042683,0.032277102627593236,0.032525243870708494,0.032754154019104996,0.03296313973213445,0.03304468141666891,0.03306643098140937,0.03308727704548452,0.03310756166825799,0.033127477637592745,0.033147146647113504,0.03316670905252282
0.018976580017680544,0.02365513315544639,0.02733611093763976,0.029091410379478783,0.03036773084365546,0.031147752325970487,0.03177435649623022,0.03223004342830791,0.0324956765442136,0.032968244320151406,0.033234491266933106,0.03346376629282886,0.0336265558943463,0.03376404413749533,0.03384322893514124,0.03388292690583993,0.033920997626247305,0.03395789468553764,0.03399396727264364,0.03402952271982773,0.03406483128910139
0.01899613884746653,0.022875937502080605,0.02603660394080349,0.027567861170926373,0.028695109676006584,0.029485328938284237,0.030014660057795198,0.030444400408683226,0.03067719263301516,0.031108557868731516,0.03126611729643498,0.031505032019119854,0.03161584262336908,0.03171635697519401,0.03176994989539063,0.03181540508708467,0.03185931050170347,0.03190215831969856,0.03194417552839224,0.03198572324219179,0.03202701863102955
0.01657027028191014,0.019979002974739684,0.022656470700405888,0.024171451041327407,0.02535961632480448,0.026227062427061316,0.026949069011113748,0.027711631048435992,0.02845264215683135,0.029554180250934235,0.03041540097634907,0.03132420165989977,0.03207428985038822,0.0330457028945406,0.03322317531235723,0.03324554906718914,0.03326665221101222,0.0332869394962192,0.033306743829995725,0.033326257190747374,0.033345616912847265
0.015703581488849115,0.01871204389850586,0.021454639694478427,0.02279417618289198,0.024009065796333964,0.024856818391356807,0.025567579255368855,0.026333895998363888,0.027072605698537842,0.02814961174530602,0.029024585379765242,0.029926003273634396,0.03068323974623397,0.03165384775649823,0.031852435349235424,0.03191629977827598,0.03197827799967071,0.03203878728902325,0.03209825079916621,0.03215702013634209,0.03221545274520484
0.012701184354950061,0.0158952624893567,0.018493197775938417,0.019815802447442462,0.020773554995961094,0.02133483789747503,0.02177239010028428,0.02209239279775752,0.022324476448993304,0.022625808018232833,0.022844909428064032,0.02299397519134774,0.02309268596708666,0.02318270539077688,0.023221603559300672,0.02325630421063422,0.023289578530262554,0.02332197049365962,0.023353667526370917,0.023384954468549674,0.023416051032934183
0.01414657549709448,0.017222222984660515,0.019623416017301623,0.02087001768133964,0.021721355738106827,0.022290754036944686,0.022808093700459765,0.02320051674232375,0.023537224566200034,0.02410928870943537,0.024650331063449722,0.025219569582862398,0.02575166084402976,0.02618720464903535,0.026246754651121463,0.02624848258471044,0.026249989359238928,0.026251811628335973,0.02625381109178807,0.026255942272248332,0.02625813089529436
0.015204931445395642,0.01824669871999097,0.02112597578994068,0.022495910691977504,0.023506851593783604,0.024160256957010635,0.02478032344925796,0.025328322318900007,0.025893506864099653,0.02659814926717004,0.0272306119119454,0.02785230415097843,0.028415435702159982,0.028867743896195574,0.028964528376841592,0.02901586854066949,0.02906545439096882,0.029113741620275583,0.02916113408840672,0.02920796155917767,0.029254462077865775
0.013091446604877368,0.016202500395996952,0.019213981955359012,0.020471931012957016,0.021553415074432525,0.02223240621623288,0.02283083070168862,0.023324187025210535,0.023888582743267297,0.0244047529380394,0.02476383268908403,0.024996271629940496,0.025237097906241054,0.025379318917043193,0.025425232112943303,0.02547174473571046,0.025518445388428842,0.025564856611645263,0.025610926445318247,0.025656715052350666,0.025702377304957336
0.011239619574471081,0.014408745690152772,0.01719465370916695,0.018539523113048243,0.019574985930279523,0.02018789269250799,0.020677515981737685,0.02105424790380865,0.021415788000845898,0.021667644371844735,0.021799884944397933,0.021930466601288296,0.02205316989879323,0.022141751765380212,0.02222404388979241,0.022298310813989704,0.022370166324006537,0.022440210686773987,0.022509005156846493,0.022576979820214622,0.022644527648813792
0.013839128294367436,0.01721982897773726,0.020209463872885615,0.02196313603722972,0.024042504667143878,0.025945502027813094,0.027942590285581975,0.029877429172940933,0.03227728951568173,0.03385983758622565,0.03535620494133332,0.03665625459140166,0.03792750475719957,0.03992751245619688,0.04027048323838512,0.04036051816940603,0.04044875476871859,0.04053494672015421,0.04061956683782352,0.04070312091894322,0.04078614856544544
0.013012456123587658,0.01679139505105371,0.020091713377703997,0.022223963247671518,0.024875031199043458,0.027581211811275794,0.030023621930428627,0.03242137049409078,0.03514955022271937,0.03705288387434061,0.03879489986536508,0.04025200650766563,0.041604214598363436,0.04369561188346855,0.04399537475137782,0.04401288568990776,0.04402966002113455,0.04404591419649348,0.04406176106935579,0.04407737762537239,0.04409285452504419
0.013353650539791826,0.01726028671522454,0.020405393101911733,0.02246255894031615,0.02469511041072986,0.026916340982237053,0.028623343939783812,0.030332679081059074,0.03194121888083257,0.033124370198212516,0.03405070421007607,0.03476175068612438,0.03525672787649433,0.03590221684742272,0.0359974962271815,0.036097342600492764,0.03619556004566174,0.036291841428548924,0.03638646011170794,0.036480010852222744,0.03657300904155627
0.013510646434480286,0.01693199633750698,0.01973002063676405,0.02141596485559974,0.02292802905369413,0.02431698602341435,0.025400379574022275,0.026290928636135167,0.02725854215019298,0.027788040681348006,0.0284473679229488,0.028934590828748802,0.029362671023453846,0.029655996201927038,0.029764200331693975,0.029874198984193003,0.029983204504526545,0.030090434019890748,0.030196083506139646,0.030300684301520945,0.030404778493744698
0.020754095012699612,0.025836451554489066,0.030723284354584122,0.03475578836694061,0.036421251415811595,0.037877779685215045,0.03902682282573189,0.039855992538624374,0.04079785988551616,0.041996376729349076,0.04308619450118507,0.04417477416290964,0.045073925367529764,0.045691930271172784,0.0458490637730765,0.045880773944597275,0.04591118766765427,0.0459406644576923,0.04596948391564575,0.04599786224373819,0.04602605737793465
0.024906222153079027,0.03264443095515557,0.038969952819044376,0.0446259588228153,0.046396617809785975,0.04801501385845583,0.049450268685927716,0.05052825452731758,0.051502587608179315,0.0527641978841722,0.05408786084722377,0.05507450769321059,0.0559009991234219,0.056542201367515144,0.056766187229599877,0.05691465851506628,0.05706145861545997,0.057205833800630164,0.05734824097859376,0.057489328767005576,0.05762968950465707
0.020158906932250708,0.02792191361881579,0.03321571486306319,0.03962630126659421,0.04108252391863706,0.04245984634696532,0.043772197485998386,0.044656538820706616,0.04534226921740613,0.045856874937231444,0.0467582230491104,0.047054892081029545,0.047102829797539304,0.04721690715815783,0.047253099157316285,0.04728778040785516,0.047322061731524645,0.047355988469966956,0.047389655048582086,0.04742311381159448,0.047456436393484465
0.02798338550428238,0.03451578456328923,0.03891195563819285,0.0445911418343057,0.04613793724414955,0.04748573191303037,0.048744023652662824,0.04953116285094806,0.050148112286168674,0.05088372515442569,0.05193012110455206,0.05279182203476529,0.05358785837996867,0.05412997040185761,0.05427696027350175,0.05429057945727839,0.05430318853314707,0.05431508260731156,0.0543265323866864,0.054337703504810146,0.054348737253188534
0.027426062066963307,0.032804069684901384,0.03613813560248629,0.03958135392004204,0.04101149342288528,0.04221386311388954,0.04325582804328428,0.044056435324986355,0.04483384043436617,0.045751649763627195,0.04674483413194555,0.04760859293881049,0.048433961690166845,0.048993282536289456,0.04916899758084007,0.049228637415001386,0.04928693327072035,0.049344131367527876,0.04940049721265837,0.04945633665761319,0.04951191973261278
0.018726221965704375,0.023386914362477338,0.026322251516752056,0.028654161298950244,0.029604047903454597,0.03030889992322714,0.030983221455532266,0.031632679377019655,0.032314355825036126,0.032978026178815505,0.03338204575185403,0.03364160070905386,0.033898533899415266,0.03405642936047261,0.034115754034457935,0.034171550920090284,0.034226608486551006,0.03428086394608367,0.0343344406211105,0.03438756877148181,0.03444040563821097
0.015025774354555864,0.01898736055498411,0.021578838142242904,0.023411819514221065,0.02431665897055502,0.024954624670952087,0.02549233105250692,0.025973817770061622,0.026374051508774286,0.026673776660563288,0.02685307774179252,0.026950271865532796,0.02705514180618488,0.027143586872669025,0.02719261856072441,0.027238872368209252,0.027283504346633385,0.027326958207660217,0.027369554720497912,0.027411662139055742,0.02745347692371626
0.012360783656755789,0.016037061076108236,0.01845148460822595,0.02022112375948072,0.021068049304330885,0.021673696864170238,0.022149430280648662,0.022506436749400154,0.0228010244202645,0.0229933228606293,0.023157268411536418,0.023246279125802908,0.023311020039310362,0.023349248404734686,0.023359447267213385,0.023364375540331814,0.02336892452197317,0.023373194941801956,0.02337723560575347,0.023381161015360693,0.02338504625415727
0.010614080179384212,0.014075801861957163,0.016409270175429,0.018009045018894658,0.018833665674034442,0.01946711425633315,0.019921438080207594,0.02030907094314638,0.020560916527413948,0.02077229876540904,0.02096011807278937,0.021090030214658852,0.021208311167684846,0.021312709223924663,0.02140779352591198,0.02149741109068174,0.021584320678445512,0.02166915311103598,0.02175249117767632,0.021834862231440638,0.02191673337587529
0.009750416293238898,0.012800230229165911,0.015019451506586097,0.0173042566867022,0.02029318172078673,0.022120846297359432,0.023774945723562278,0.025370107116612493,0.027014005220094242,0.02841912715098677,0.02933622956498907,0.029982399224951346,0.030472824563968454,0.030728967284909776,0.030759320603240575,0.03077672054718791,0.030789843204488868,0.03080005841449532,0.030808257945207234,0.030815082287188055,0.030821192417766728
0.01208625165554253,0.01519990793237955,0.017612790989577357,0.020808373241698673,0.024918260227290826,0.02760148138909389,0.030324706986970536,0.03319310133141999,0.03585104835308162,0.03930446395841728,0.04183291445996461,0.04372022608193531,0.045245114442065394,0.046318511281879984,0.04655698820351622,0.046585952735150815,0.046619394763883104,0.04665405717280264,0.046689055373055975,0.04672412100655938,0.04675915051753777
0.015622784354195828,0.019663650081155372,0.022721484522731723,0.025882342311590763,0.029008176205253335,0.031168049659637886,0.033462924988167456,0.035982357343446764,0.038142955284537844,0.0413287764714562,0.04370023685917867,0.04551441205771344,0.0470185125750182,0.04815201890087423,0.04840379852063828,0.048419672966155375,0.048435822818775856,0.04845174460438945,0.04846744418028441,0.04848298376171632,0.048498470055367386
0.014888002492163434,0.02006071952929782,0.024337878810171486,0.027460363210548507,0.02866796922703073,0.029484379625828862,0.03067091673280784,0.0316050966979698,0.03218204057914126,0.032978185526789466,0.03360480219101559,0.0340983249564961,0.034548402722776234,0.03501979088057082,0.035193132470502084,0.035240748163589575,0.03528012200869997,0.0353161203481448,0.03535042512115127,0.03538378634033802,0.03541672524534217
0.012391460231104736,0.017372227289232052,0.02144263292448697,0.024944158720612196,0.026100968136306506,0.02689700570026994,0.02801781736444675,0.028788352552189596,0.02925580474977993,0.029858579315305812,0.030241964658909787,0.0304574782892469,0.030639545022562987,0.03073907321205458,0.030786000305398787,0.030812693375736833,0.030838594384728565,0.030863980171989356,0.030888968575366632,0.030913720390229715,0.030938325953386827
0.01084640972153493,0.015767775014480578,0.018905259234472598,0.02190059616260924,0.022918345010333296,0.023694107748540423,0.02456163686181764,0.02519344263353727,0.02561093467660208,0.026101733460078363,0.026402695224883716,0.02659446807345265,0.02674332113708487,0.02680421243438032,0.026820016946351125,0.02683250717034091,0.026844866329321107,0.026857096422711044,0.026869237086969797,0.026881307997110963,0.026893376991229144
0.012343973213748395,0.017412810615344415,0.020626155756748487,0.02342551254173482,0.02444332586723394,0.025306500431363805,0.026230588516354018,0.02684945006803487,0.027241521701901406,0.02771268609770016,0.028023943834055955,0.02821811760158534,0.028407399297744294,0.02851389682219082,0.028600004833492447,0.028680517201598386,0.028758436963832,0.02883440215528839,0.02890903675973272,0.028982746342666087,0.02905602504311226
0.012815202593980975,0.017294733372501033,0.020566397685548757,0.02340415739946436,0.024461009528308878,0.025614874389759845,0.026437167888102922,0.027008472775490622,0.027333357209794164,0.02771518503339706,0.02800595371923896,0.02819117828261362,0.028363416099972793,0.028452158424451382,0.028528381127959718,0.028593422384478515,0.02865612285136679,0.028717174386010888,0.02877708119716694,0.02883623692073016,0.02889500223685183
0.01341183290842626,0.017220321176514685,0.020352735600681324,0.023343635488625284,0.024642979206025987,0.026170035598093933,0.027664098732990305,0.028860702381385318,0.030308018382045623,0.031020063568957576,0.03158795688312108,0.03223839031182129,0.03272971775691806,0.03376238557622961,0.033950590976367365,0.03396770864070727,0.03398588265648348,0.03400465935511812,0.034023676225059855,0.03404275395099665,0.03406183499509078
0.01957699430848725,0.025544346461952694,0.0300967691785573,0.03445448073027929,0.03680819055027703,0.03943135859439085,0.04194183657995526,0.0441415283757245,0.046345087517529665,0.04806542239601244,0.049505251588207844,0.05088039096264809,0.05214523496976976,0.05420530807225346,0.054524321357971875,0.0545444052873588,0.05456436445615378,0.05458404821285423,0.054603464139569846,0.054622671764139284,0.05464178015072984
