287.65223153713237,482.07592595685577,521.0153888143692,643.8556282528692,1617.3832861760552,6078.908591351061,9006.462829263533,12577.069892894144,15417.060516019774,17643.780147763606,18621.582306210094,18909.760675662445,19283.605288311963,20045.034712471566,22031.104958770306,33541.07200421201,39736.516130997385,47777.34339749726,58262.520317397,68412.89967434636,77277.26692983997,91188.77894925066,104032.97954439402,114384.33353663734,125085.98201666604,133703.80447538677,143476.62553587733,150312.06080987863,155188.1130988944,158494.02214531088,160475.33384058916,161418.65468902723,162076.84018406708,162573.67146077563,163309.98777127825,164473.0778939608,167158.57621597973,170714.71513822195,175084.66114621266,178902.35950021457,180788.6199085972,182043.87747399288,184969.14218891956,193591.2707823403,200440.39806450205,205710.5312508482,211737.68550796263,219884.80845197925,228990.94003004604,239612.5147058982,252931.13423162425,262380.4825332191,269526.923301796,272604.71183623094,274683.46818191576,276552.4825525078,277694.5597608613,279002.6069760071,279915.5718164887,280779.4564967178,281405.0591393289,282118.6473268274,283012.7961429865,283945.7641734391,284973.0770224637,285920.9684489874
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,127845.75106191574,125591.93718315149,125409.21154051513,117173.63340504185,101754.00286729394,87596.25693386506,77585.71471153847,73790.19948377943,67531.49194032428,65082.7418166128,62189.041795926816,56214.51781812424,51858.68880751546,47409.67933301463,43494.39071706864,37141.68367676494,30768.484156495833,25038.25501315346,20915.657056059652,15816.551909428363,14071.020851642017,13916.88802216007,13801.526791584969,13969.924813964994,13295.196862314686,12484.385970830635,13032.574079672244,14813.00890932769,16515.985267215783,19504.5817462209,21748.01520943062,25783.032412061733,31174.73432972713,36078.94265173385,41414.88214244039,47665.13092857388,54635.345728531625,62304.08254662495,69775.93593877259
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,126266.65362086134,126191.96479386346,121270.1152817172,113904.17794863983,103421.74003852994,89722.04607704826,79624.19514212369,75838.7829082449,70212.2365841669,67890.81767022244,64526.936711504764,57422.58831235049,51145.971746775795,45805.07027655248,41570.23959553447,39018.93401658358,31329.075968432913,24631.864507117807,20900.861021582,17589.323105723317,16216.880143813467,16098.419504278023,16939.483414445705,15236.243600779912,13564.242291312721,12591.725024135443,12923.422903717548,13269.73109421975,14187.860947156698,14769.018973235377,16259.208481756628,18613.110290894896,20689.33717481759,23024.741222703986,25958.473119117116,29370.967538664045,33302.34449579237,37104.95187456862
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,128760.44920956383,126513.0350933427,126568.19120616856,118821.99923433598,103578.68250384415,90008.66697699596,79848.11501469239,75939.09539086449,70122.70867124562,67695.77790413631,64248.68131563034,58211.36781029154,53052.02295085963,48351.86368377345,43759.22052344953,38723.173238459676,31753.872206442302,25587.041691818795,21540.06109043545,17147.893862651687,16072.050795498519,16654.247672628753,18069.47981885197,16185.454029567794,14112.841896393302,12565.594647021406,13070.289981282725,13388.993911892163,14439.100702366504,14928.710804891361,16612.315114488305,19081.66984943063,21076.413378425364,23493.19936484119,26457.557967205044,29944.718394842632,33888.91176946148,37683.046479416735
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,127294.77319733806,127224.5822789211,122482.8471469195,115207.21568579104,105168.70450744488,91462.9659633618,81442.69644109036,78359.41272068185,72868.6621461671,70030.5316438944,66470.23392375464,58553.291713398634,51860.457354424914,45999.33767544836,43810.701000237736,40220.41737833087,32046.116034910952,25677.12988848845,22843.15713923681,19887.56366217974,19662.912828725344,21420.52804490804,19914.135168058765,16571.028203050784,13669.995291833484,12828.932104556477,13045.143764183566,13737.645043672308,14122.771016554703,15361.142998811374,17444.595114224023,19213.34000832593,21265.24943713544,23855.250838455973,26925.29086178783,30471.68458553598,33900.00583908145
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,130159.03167613424,127665.91721607387,127513.4205413376,119725.98647449365,104743.20211698835,91258.87952399091,81304.12426830998,78371.22910816957,72985.34583930954,70385.90593223364,66789.28317085732,59299.97984326378,53532.477938622666,48674.536608216775,47129.85163151765,41127.514400656124,33007.01190256061,27444.062075428126,24562.999166570335,21100.444021468757,21047.76511131718,23634.516063142695,22269.124277336356,18438.54717748992,14487.215095529808,12670.677441923559,12770.841758330198,13037.124803822331,13156.384550527133,13764.750164070576,15030.435061340186,16021.607441358832,17254.51140125988,18904.433517623325,20928.813738329132,23355.965860485652,25690.53041353611
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,129047.91134914248,128266.42607548372,123319.89659738704,116092.99358272189,105848.31898592002,92776.33594870572,84203.61155829395,81943.91004636842,76490.86041989269,73457.95044142262,68000.10819320752,59162.57243146473,52629.95878609631,51043.937437982466,47649.718813212065,42349.126981029534,35190.11514939094,30295.280955690305,28575.901083755973,26864.6414649578,28991.419874317948,27463.318237385698,23556.38254453556,17571.900425755,13908.645700466868,12920.779156942095,12875.320405644736,13050.689246995727,13257.389470128885,13840.750746426584,14277.464732197033,14879.620947388818,15718.02054814803,16860.539771450934,18291.52596485557,19669.32571671023
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,131765.3075095549,128603.05826045971,128187.84863550629,120364.61392462594,105561.40619244053,92480.83472834852,83888.31092851103,81691.49684798374,76402.50209384883,73614.3509496721,68159.03089425429,59814.37811819061,54287.50943772398,53874.27257872284,51096.06087068623,43412.184318753534,36267.5184006743,32249.21480767308,30478.89214339117,28271.015095613267,30584.457870336795,29833.14750073408,26109.305991494006,19478.712996959726,14744.288218539454,12935.05223884274,12817.71117909778,12947.29688815228,13050.862145445746,13464.657081139587,13767.601882575875,14180.136981427415,14829.007574875814,15715.84415189152,16876.05435566441,17966.827604335977
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,129752.24203609757,128728.5990875106,123750.75681448916,116706.8692094123,106638.7162571094,94937.91633742808,87145.55170065601,85181.1364558022,79667.90820852782,74822.96265587451,68524.01012090675,60083.39704888922,58184.46389120791,55290.46214637236,50140.14705964734,45865.110613474564,40311.37770812401,36537.09628630286,36110.94849011781,36824.7394521953,35528.931518084384,31637.354503189967,24728.744465622254,17944.240947606584,14236.801195993112,12975.261500544557,12969.15913247872,13021.74858143655,13358.162485796156,13557.491627952439,13850.510812406155,14384.177214005958,15148.143467646238,16154.164316151446,17096.758790515156
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,133111.9972126735,129471.00596772731,128743.13809808702,121152.20803842053,106957.11587050681,95511.96953123291,87973.19910324602,86143.49581343307,80690.76183484487,75666.66366335905,69152.21397001282,61365.39295857602,61497.45298810024,59612.01812327485,54690.1170943799,48313.26813704337,43027.18966154449,40299.74939972593,39973.31750491234,40450.545054082424,38934.943096137016,35481.194458142454,28149.82404695745,20272.318438495575,15559.257893627873,13183.12975356412,13343.902990000344,13007.778389514173,13102.18439039326,13202.88956479956,13290.931527085857,13448.202721945381,13755.741014884195,14218.820989316533,14635.72778932845
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,130599.26733298089,129262.16828719259,124510.17938611015,118058.19196721207,109609.34926216974,98944.33733779154,91571.30093544221,89404.93073098575,81658.28122044845,75804.67115172332,70186.1627944343,67406.51796699406,63994.99023610628,59048.093972042654,55135.41857353314,52751.65784453203,48468.151072798806,46135.43039292296,48392.0792476872,45232.18657003211,41283.65948632793,33747.16318289146,25556.854290659994,18838.19912213435,14488.645522761197,13497.655163570204,13007.17130237597,13117.789504949162,13163.654006502069,13240.238531032724,13406.850261489606,13668.406460039165,14108.535344006747,14501.06320761062
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,133906.95101249212,129974.4596206695,129528.06071630813,122536.99018413131,110007.90791921162,99583.792082491,92434.05797585764,90387.13858999943,82681.30819400557,76615.70366245358,70750.38767120626,68624.85363676335,67250.6397117881,63285.68790292925,59619.301312304684,55122.29995526683,51103.511732176004,49826.4990157703,52192.05203609884,48820.69305423267,44624.91098213299,37551.24456682878,28948.767906481524,21099.97742489711,15768.040719355664,13670.88559328197,13375.101164073341,13100.366825945477,13143.374348788195,13222.583723632162,13372.72080021102,13653.126538289096,14091.63881070937,14485.718340236659
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,131201.1841114011,130209.05835008173,126213.64974548446,121662.51845240258,114494.03636647426,104414.46557895414,96807.34329001309,92122.67397263901,83187.14471838863,78226.1767679577,79216.49815199664,74754.97092914961,68942.41143952683,65475.19985008314,63700.71520218892,62690.94800272381,60018.259660027354,60619.51563325523,58664.74498445146,52576.827492025106,44375.15019028566,35267.20627305848,27063.343757403523,19467.905233135836,15530.994718637105,13756.727568608174,13104.000327399644,13241.641793401977,13224.369522560079,13252.637522433646,13316.21628673355,13438.075720582163,13533.705690267798
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,134565.66771505764,130947.04166448244,131219.20743683455,126101.1188291092,114849.57106617728,105120.82656774975,97703.16944165161,93141.80430599792,84300.99498893715,79399.9610408289,80254.02390348098,76358.37177907053,72688.41027435598,70080.77714987696,68645.95646276949,65491.264210299065,63102.038112656664,64785.90686112966,62872.06248605379,56581.98755562806,47982.5749891417,39285.32129443405,30696.923861823918,21873.735882695597,16955.58530931937,14015.716767814418,13529.288067785546,13272.940754985293,13254.363478653293,13270.440972456152,13302.247098155656,13411.112490593572,13490.316462122099
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,132421.97910552553,132258.90492344997,130304.6892602741,127121.0954012034,120643.15487811452,110303.19443906435,100010.68797531468,94052.51065191907,86170.36497266655,88252.90270963838,87460.778282457,80447.0439332653,76204.76495247826,75009.20082202641,74679.74784618814,75346.65106372796,75721.37964325867,71921.64038204694,66876.70985664924,56237.784956167045,46267.038527794386,37193.7747352258,27948.55019519328,20843.221108558704,15949.980347250697,13920.317489777699,13351.742946583805,13397.505570317655,13274.413354523893,13269.933184585476,13324.97676124752,13365.574512557256
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,135940.3110001344,133194.9022253351,135590.86614717077,131892.08686155148,121377.5366336232,111367.80043589395,101173.3662915999,95282.20331391969,87561.53033459235,89896.4123873472,88929.156579978,82391.0882186216,80342.47591113567,80068.67539503271,80115.81056057382,78668.97093667318,79378.47216600171,76583.15742576761,71479.45937509363,60508.66586223408,50047.18106595176,41412.60170906434,31717.31397247112,23426.366154730327,17465.635718475536,14225.569838812728,13855.716701491832,13488.867562346566,13341.608766919177,13299.277560475695,13319.560221396176,13372.311389240976
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,134817.4914805845,136845.06906307462,136353.80733691723,134010.31832959712,127222.76779511145,114060.22599501065,102428.95429374675,97755.82996900719,97465.18537335555,97640.04317665368,94064.6716080056,88786.26418818433,86970.39155201234,87292.65616188041,88723.68870007076,92579.75732466849,88317.89287614745,81296.3110625915,71287.13413208243,58657.537228039044,48750.771276884174,38482.619840880885,29834.635610561392,21551.98618619957,16259.668237663573,14382.757931272223,13664.31033537498,13559.126030059013,13344.535207020042,13324.171135160188,13368.93601922738
